timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len
3862528.0,6253.908341169357,19103.0,8.0,0.7900000214576721,0.0,1341.0,244.38,42.0
3866624.0,6261.016086101532,19128.0,8.0,0.7799999713897705,0.0,1341.0,224.53,42.0
3870720.0,6267.876090288162,19147.0,6.0,0.6600000262260437,0.0,1170.0,213.57,46.0
3874816.0,6274.8650069236755,19168.0,6.0,0.6800000071525574,0.0,1170.0,208.92,46.0
3878912.0,6281.506474733353,19183.0,6.0,0.6499999761581421,0.0,1139.0,182.75,46.0
3883008.0,6288.084228754044,19200.0,6.0,0.7400000095367432,0.0,1205.0,210.79,46.0
3887104.0,6294.384226322174,19212.0,5.0,0.7699999809265137,0.0,1205.0,209.4,50.0
3891200.0,6300.893466711044,19231.0,5.0,0.8299999833106995,0.0,1205.0,211.28,46.0
3895296.0,6307.630213022232,19252.0,5.0,0.7799999713897705,0.0,1205.0,226.76,46.0
3899392.0,6314.104234218597,19270.0,5.0,0.7200000286102295,0.0,1205.0,222.07,46.0
3903488.0,6320.586664676666,19290.0,7.0,0.7699999809265137,0.0,1187.0,202.39,44.0
3907584.0,6327.1880757808685,19310.0,7.0,0.7599999904632568,0.0,1187.0,200.73,44.0
3911680.0,6333.681472539902,19328.0,7.0,0.7099999785423279,0.0,1187.0,216.07,43.0
3915776.0,6341.01052570343,19359.0,7.0,0.800000011920929,0.0,1181.0,208.07,43.0
3919872.0,6347.629331111908,19383.0,6.0,0.8100000023841858,0.0,1181.0,209.85,43.0
3923968.0,6354.344424009323,19404.0,6.0,0.8100000023841858,0.0,1145.0,199.82,43.0
3928064.0,6360.907511234283,19423.0,5.0,0.7300000190734863,0.0,1171.0,198.43,43.0
3932160.0,6367.447082042694,19437.0,5.0,0.6800000071525574,0.0,1171.0,194.42,46.0
3936256.0,6373.977417707443,19458.0,5.0,0.6700000166893005,0.0,1171.0,194.62,49.0
3940352.0,6380.749977111816,19477.0,5.0,0.6100000143051147,0.0,1171.0,195.43,47.0
3944448.0,6387.546469449997,19500.0,5.0,0.5899999737739563,0.0,1171.0,192.77,41.0
3948544.0,6394.48131108284,19522.0,5.0,0.6299999952316284,0.0,814.0,188.55,41.0
3952640.0,6400.735951662064,19533.0,5.0,0.6700000166893005,0.0,786.0,189.55,41.0
3956736.0,6407.663051843643,19554.0,6.0,0.6800000071525574,0.0,1421.0,210.82,41.0
3960832.0,6414.778902053833,19583.0,6.0,0.6700000166893005,0.0,1421.0,215.7,43.0
3964928.0,6421.608863830566,19604.0,6.0,0.6899999976158142,0.0,1421.0,216.1,43.0
3969024.0,6428.752889156342,19633.0,6.0,0.75,0.0,1421.0,208.74,46.0
3973120.0,6435.8771851062775,19658.0,5.0,0.6000000238418579,0.0,1168.0,170.2,46.0
3977216.0,6442.761450767517,19679.0,5.0,0.6700000166893005,0.0,831.0,168.79,46.0
3981312.0,6450.11168551445,19704.0,5.0,0.6800000071525574,0.0,1149.0,180.21,48.0
3985408.0,6456.9055099487305,19726.0,5.0,0.6000000238418579,0.0,1149.0,170.06,47.0
3989504.0,6463.835601568222,19749.0,5.0,0.6399999856948853,0.0,1149.0,172.02,47.0
3993600.0,6470.7925226688385,19769.0,5.0,0.6899999976158142,0.0,1149.0,178.73,47.0
3997696.0,6477.514941215515,19788.0,5.0,0.699999988079071,0.0,1104.0,178.25,47.0
4001792.0,6484.649621486664,19813.0,5.0,0.7400000095367432,0.0,1104.0,172.1,47.0
4005888.0,6491.378264665604,19831.0,6.0,0.7900000214576721,0.0,1104.0,192.22,46.0
4009984.0,6498.063653707504,19849.0,6.0,0.8100000023841858,0.0,1104.0,194.66,43.0
4014080.0,6504.532981872559,19866.0,6.0,0.7699999809265137,0.0,895.0,175.77,43.0
4018176.0,6510.93461728096,19885.0,6.0,0.8899999856948853,0.0,1299.0,200.42,43.0
4022272.0,6517.52444767952,19902.0,6.0,0.8399999737739563,0.0,1299.0,201.08,43.0
4026368.0,6524.038694381714,19919.0,6.0,0.7699999809265137,0.0,1299.0,207.57,43.0
4030464.0,6530.817411184311,19936.0,6.0,0.7799999713897705,0.0,1299.0,219.47,43.0
4034560.0,6537.656463384628,19954.0,6.0,0.6499999761581421,0.0,1299.0,227.54,38.0
4038656.0,6543.878939151764,19968.0,6.0,0.7300000190734863,0.0,1299.0,240.48,38.0
4042752.0,6550.754230976105,19988.0,6.0,0.6399999856948853,0.0,1180.0,226.23,38.0
4046848.0,6557.425986766815,20004.0,6.0,0.6600000262260437,0.0,1180.0,229.39,38.0
4050944.0,6564.171498775482,20025.0,8.0,0.8100000023841858,0.0,1440.0,235.99,38.0
4055040.0,6570.846832752228,20045.0,8.0,0.9100000262260437,0.0,1440.0,223.49,40.0
4059136.0,6578.191967725754,20071.0,8.0,0.9200000166893005,0.0,1440.0,225.54,40.0
4063232.0,6584.853991031647,20091.0,8.0,0.9599999785423279,0.0,1440.0,225.21,40.0
4067328.0,6591.451961278915,20110.0,8.0,0.8399999737739563,0.0,1440.0,222.62,40.0
4071424.0,6598.296494722366,20135.0,5.0,0.8299999833106995,0.0,1189.0,218.35,40.0
4075520.0,6605.019666671753,20154.0,5.0,0.75,0.0,1189.0,206.14,46.0
4079616.0,6612.085742473602,20179.0,5.0,0.7200000286102295,0.0,1128.0,190.5,46.0
4083712.0,6618.486524820328,20198.0,4.0,0.6299999952316284,0.0,1128.0,183.94,45.0
4087808.0,6625.141502380371,20218.0,4.0,0.6100000143051147,0.0,1128.0,189.12,45.0
4091904.0,6631.852383375168,20240.0,6.0,0.6499999761581421,0.0,902.0,167.75,45.0
4096000.0,6638.632758140564,20261.0,6.0,0.6399999856948853,0.0,902.0,189.24,45.0
4100096.0,6645.269743919373,20276.0,6.0,0.7099999785423279,0.0,1155.0,187.25,45.0
4104192.0,6651.774699687958,20297.0,6.0,0.7599999904632568,0.0,1155.0,196.45,46.0
4108288.0,6658.54221534729,20319.0,6.0,0.699999988079071,0.0,1155.0,186.17,46.0
4112384.0,6665.602546453476,20345.0,5.0,0.699999988079071,0.0,1185.0,198.58,46.0
4116480.0,6672.104139089584,20363.0,5.0,0.6800000071525574,0.0,1185.0,202.35,46.0
4120576.0,6678.692875385284,20380.0,5.0,0.6700000166893005,0.0,1185.0,202.18,46.0
4124672.0,6685.06578707695,20398.0,5.0,0.6700000166893005,0.0,1185.0,202.71,52.0
4128768.0,6692.510308504105,20425.0,6.0,0.7599999904632568,0.0,1185.0,225.88,46.0
4132864.0,6699.283983230591,20442.0,6.0,0.6700000166893005,0.0,1133.0,205.6,45.0
4136960.0,6706.168626785278,20463.0,6.0,0.7699999809265137,0.0,1133.0,202.8,45.0
4141056.0,6712.690528869629,20479.0,6.0,0.7200000286102295,0.0,1133.0,179.47,45.0
4145152.0,6719.732840061188,20506.0,6.0,0.7200000286102295,0.0,1140.0,180.3,35.0
4149248.0,6726.614964962006,20530.0,5.0,0.7300000190734863,0.0,1140.0,159.4,35.0
4153344.0,6733.262127399445,20552.0,8.0,0.8600000143051147,0.0,1164.0,180.87,35.0
4157440.0,6739.690418720245,20566.0,8.0,0.8700000047683716,0.0,1164.0,177.65,35.0
4161536.0,6746.010799884796,20585.0,8.0,0.8700000047683716,0.0,1164.0,204.03,35.0
4165632.0,6752.881845474243,20608.0,8.0,0.9599999785423279,0.0,1164.0,206.91,44.0
4169728.0,6759.477172374725,20629.0,8.0,0.8899999856948853,0.0,1164.0,212.15,44.0
4173824.0,6766.271602153778,20652.0,5.0,0.7599999904632568,0.0,1097.0,211.08,44.0
4177920.0,6772.481732368469,20667.0,10.0,0.8100000023841858,0.0,2022.0,222.22,44.0
4182016.0,6778.936268568039,20684.0,10.0,0.7200000286102295,0.0,2022.0,196.44,44.0
4186112.0,6785.238599061966,20702.0,10.0,0.7300000190734863,0.0,2022.0,193.31,46.0
4190208.0,6791.527416467667,20716.0,10.0,0.800000011920929,0.0,2022.0,209.87,46.0
4194304.0,6798.22495174408,20737.0,10.0,0.8399999737739563,0.0,2022.0,233.0,47.0
4198400.0,6804.84201002121,20754.0,7.0,0.7400000095367432,0.0,1150.0,212.64,46.0
4202496.0,6811.494898319244,20773.0,7.0,0.8199999928474426,0.0,1153.0,241.06,46.0
4206592.0,6818.673381567001,20800.0,7.0,0.7599999904632568,0.0,1153.0,247.04,43.0
4210688.0,6825.214913368225,20816.0,7.0,0.6700000166893005,0.0,1153.0,224.33,43.0
4214784.0,6831.6389853954315,20832.0,7.0,0.6899999976158142,0.0,1153.0,224.25,43.0
4218880.0,6837.9755799770355,20849.0,5.0,0.7099999785423279,0.0,1153.0,231.3,43.0
4222976.0,6844.533150911331,20868.0,5.0,0.6899999976158142,0.0,1048.0,207.55,43.0
4227072.0,6850.976110458374,20884.0,5.0,0.6299999952316284,0.0,1029.0,200.89,41.0
4231168.0,6857.336262464523,20900.0,6.0,0.800000011920929,0.0,1029.0,227.83,41.0
4235264.0,6863.7163944244385,20917.0,6.0,0.8600000143051147,0.0,1029.0,226.59,41.0
4239360.0,6870.14248585701,20937.0,6.0,0.8299999833106995,0.0,1133.0,224.28,41.0
4243456.0,6876.624296426773,20952.0,6.0,0.8999999761581421,0.0,1133.0,213.81,41.0
4247552.0,6883.146835565567,20974.0,6.0,0.9599999785423279,0.0,1141.0,242.65,41.0
4251648.0,6889.968272447586,20995.0,6.0,0.8500000238418579,0.0,1141.0,222.2,44.0
4255744.0,6896.4509563446045,21015.0,5.0,0.7200000286102295,0.0,1141.0,214.9,44.0
4259840.0,6902.823409318924,21030.0,5.0,0.699999988079071,0.0,1141.0,231.17,44.0
4263936.0,6909.093770265579,21048.0,5.0,0.7599999904632568,0.0,1141.0,234.75,44.0
4268032.0,6915.624592781067,21066.0,5.0,0.699999988079071,0.0,1138.0,218.63,44.0
4272128.0,6922.305685520172,21090.0,5.0,0.7300000190734863,0.0,1138.0,225.6,44.0
4276224.0,6928.886380672455,21107.0,5.0,0.7300000190734863,0.0,1138.0,227.02,48.0
4280320.0,6936.029389858246,21135.0,7.0,0.800000011920929,0.0,1138.0,210.22,48.0
4284416.0,6942.953525066376,21159.0,7.0,0.699999988079071,0.0,946.0,194.98,48.0
4288512.0,6949.53401517868,21179.0,7.0,0.699999988079071,0.0,1153.0,186.68,48.0
4292608.0,6955.840042114258,21193.0,7.0,0.6299999952316284,0.0,1153.0,178.4,48.0
4296704.0,6962.216872692108,21208.0,7.0,0.7300000190734863,0.0,1153.0,179.73,48.0
4300800.0,6968.828761339188,21227.0,5.0,0.6600000262260437,0.0,1153.0,194.66,48.0
4304896.0,6975.486587524414,21248.0,7.0,0.699999988079071,0.0,1153.0,208.06,48.0
4308992.0,6981.983774900436,21269.0,7.0,0.7799999713897705,0.0,1153.0,209.77,45.0
4313088.0,6988.504525899887,21289.0,7.0,0.8500000238418579,0.0,812.0,207.66,45.0
4317184.0,6994.8110275268555,21306.0,7.0,0.7799999713897705,0.0,1144.0,230.62,45.0
4321280.0,7001.8832359313965,21331.0,8.0,1.0199999809265137,0.0,1144.0,230.43,45.0
4325376.0,7008.408589601517,21349.0,8.0,0.9599999785423279,0.0,1144.0,210.85,45.0
4329472.0,7014.995389699936,21366.0,8.0,0.9399999976158142,0.0,1144.0,215.12,51.0
4333568.0,7021.636711359024,21386.0,8.0,1.0299999713897705,0.0,1144.0,225.99,51.0
4337664.0,7028.478017807007,21410.0,8.0,1.0,0.0,1133.0,208.61,49.0
4341760.0,7035.5381116867065,21438.0,8.0,0.75,0.0,969.0,199.03,45.0
4345856.0,7042.227952003479,21456.0,8.0,0.7099999785423279,0.0,969.0,190.5,43.0
4349952.0,7049.518004655838,21484.0,5.0,0.5699999928474426,0.0,1037.0,174.06,43.0
4354048.0,7056.185623407364,21500.0,5.0,0.5600000023841858,0.0,1037.0,158.3,43.0
4358144.0,7062.878258705139,21523.0,5.0,0.5400000214576721,0.0,1037.0,160.51,43.0
4362240.0,7069.29620218277,21541.0,5.0,0.6000000238418579,0.0,1037.0,172.18,43.0
4366336.0,7075.507026433945,21556.0,5.0,0.5699999928474426,0.0,1037.0,196.45,46.0
4370432.0,7082.263234615326,21576.0,5.0,0.5299999713897705,0.0,966.0,194.84,46.0
4374528.0,7088.63049530983,21589.0,5.0,0.5400000214576721,0.0,966.0,206.75,46.0
4378624.0,7095.225029706955,21605.0,5.0,0.6100000143051147,0.0,1158.0,241.47,46.0
4382720.0,7101.55645275116,21623.0,5.0,0.75,0.0,1158.0,258.96,46.0
4386816.0,7108.537702560425,21650.0,5.0,0.6600000262260437,0.0,1158.0,253.29,46.0
4390912.0,7115.285030126572,21669.0,5.0,0.6899999976158142,0.0,1158.0,229.35,52.0
4395008.0,7122.388444662094,21696.0,5.0,0.699999988079071,0.0,1158.0,230.66,52.0
4399104.0,7129.132789134979,21718.0,5.0,0.5799999833106995,0.0,1146.0,195.37,48.0
4403200.0,7135.7955441474915,21743.0,6.0,0.6899999976158142,0.0,1146.0,169.53,44.0
4407296.0,7142.15744972229,21759.0,6.0,0.6899999976158142,0.0,1146.0,170.69,44.0
4411392.0,7148.793629169464,21780.0,6.0,0.7300000190734863,0.0,825.0,165.45,44.0
4415488.0,7154.9618492126465,21797.0,6.0,0.8999999761581421,0.0,1218.0,174.39,44.0
4419584.0,7161.2480227947235,21810.0,6.0,0.949999988079071,0.0,1218.0,186.66,41.0
4423680.0,7167.674751520157,21835.0,6.0,0.9200000166893005,0.0,1218.0,211.98,41.0
4427776.0,7174.6499083042145,21864.0,6.0,0.9100000262260437,0.0,1218.0,212.44,41.0
4431872.0,7181.324989795685,21885.0,6.0,0.8700000047683716,0.0,1218.0,215.85,41.0
4435968.0,7187.91864156723,21910.0,6.0,0.6899999976158142,0.0,941.0,185.4,36.0
4440064.0,7194.475045919418,21929.0,6.0,0.6800000071525574,0.0,941.0,180.14,36.0
4444160.0,7200.945955753326,21947.0,6.0,0.6700000166893005,0.0,941.0,170.97,36.0
4448256.0,7207.545086145401,21962.0,6.0,0.75,0.0,1173.0,191.77,36.0
4452352.0,7214.479085922241,21984.0,4.0,0.6499999761581421,0.0,1173.0,175.52,36.0
4456448.0,7221.076263666153,21995.0,4.0,0.6200000047683716,0.0,1173.0,174.77,39.0
4460544.0,7227.858629465103,22013.0,5.0,0.6700000166893005,0.0,1173.0,212.54,52.0
4464640.0,7234.5280430316925,22027.0,5.0,0.6800000071525574,0.0,1173.0,230.6,52.0
4468736.0,7241.094040393829,22044.0,5.0,0.6100000143051147,0.0,1173.0,251.87,53.0
4472832.0,7247.821891784668,22064.0,5.0,0.6399999856948853,0.0,1158.0,250.11,53.0
4476928.0,7254.658739805222,22082.0,5.0,0.6200000047683716,0.0,1158.0,254.85,45.0
4481024.0,7261.4699010849,22103.0,5.0,0.6399999856948853,0.0,1158.0,241.11,38.0
4485120.0,7268.704442501068,22129.0,7.0,0.7300000190734863,0.0,1158.0,212.53,38.0
4489216.0,7275.755028963089,22155.0,9.0,0.7900000214576721,0.0,1148.0,183.73,38.0
4493312.0,7282.942268133163,22183.0,9.0,0.6499999761581421,0.0,1209.0,171.09,38.0
4497408.0,7290.0342669487,22210.0,9.0,0.8199999928474426,0.0,1209.0,181.09,39.0
4501504.0,7296.910644769669,22229.0,9.0,0.6800000071525574,0.0,1209.0,158.51,39.0
4505600.0,7303.7067358493805,22251.0,9.0,0.699999988079071,0.0,1209.0,155.62,39.0
4509696.0,7310.584775924683,22270.0,5.0,0.7099999785423279,0.0,1269.0,189.62,39.0
4513792.0,7317.586449384689,22299.0,5.0,0.6200000047683716,0.0,1269.0,192.93,39.0
4517888.0,7324.397514820099,22317.0,5.0,0.5799999833106995,0.0,1269.0,194.55,39.0
4521984.0,7331.098717927933,22336.0,5.0,0.6100000143051147,0.0,1269.0,203.71,39.0
4526080.0,7337.830536603928,22356.0,5.0,0.5899999737739563,0.0,1269.0,205.43,45.0
4530176.0,7344.450635910034,22378.0,5.0,0.6200000047683716,0.0,1135.0,185.92,45.0
4534272.0,7350.975587129593,22394.0,5.0,0.6600000262260437,0.0,1135.0,186.95,45.0
4538368.0,7357.848865270615,22417.0,5.0,0.75,0.0,1135.0,187.23,39.0
4542464.0,7364.559779882431,22434.0,5.0,0.7699999809265137,0.0,1135.0,191.35,39.0
4546560.0,7371.572041749954,22459.0,5.0,0.7400000095367432,0.0,1144.0,198.48,39.0
4550656.0,7378.305318117142,22479.0,9.0,0.8100000023841858,0.0,1195.0,221.43,39.0
4554752.0,7385.120389223099,22502.0,9.0,0.7799999713897705,0.0,1195.0,223.15,39.0
4558848.0,7391.706956386566,22521.0,9.0,0.7400000095367432,0.0,1195.0,222.04,43.0
4562944.0,7398.351928472519,22538.0,9.0,0.699999988079071,0.0,1195.0,200.74,43.0
4567040.0,7404.822383880615,22557.0,9.0,0.7799999713897705,0.0,1195.0,203.44,45.0
4571136.0,7411.902300834656,22585.0,4.0,0.75,0.0,755.0,179.08,45.0
4575232.0,7418.779482603073,22609.0,5.0,0.75,0.0,1167.0,186.53,45.0
4579328.0,7425.485031366348,22633.0,5.0,0.7699999809265137,0.0,1167.0,186.79,45.0
4583424.0,7431.863493442535,22647.0,5.0,0.7699999809265137,0.0,1167.0,184.69,45.0
4587520.0,7438.495760679245,22668.0,5.0,0.7099999785423279,0.0,1194.0,189.62,47.0
4591616.0,7444.949821949005,22685.0,6.0,0.8299999833106995,0.0,1194.0,211.47,47.0
4595712.0,7451.798095703125,22706.0,6.0,0.7400000095367432,0.0,1194.0,182.92,47.0
4599808.0,7458.615123748779,22729.0,7.0,0.8299999833106995,0.0,1194.0,203.49,49.0
4603904.0,7465.319664478302,22754.0,7.0,0.9599999785423279,0.0,1194.0,220.24,49.0
4608000.0,7472.017118215561,22776.0,7.0,1.0,0.0,1145.0,210.13,49.0
4612096.0,7478.7152416706085,22800.0,7.0,0.949999988079071,0.0,1145.0,188.26,50.0
4616192.0,7485.51117682457,22823.0,7.0,0.9100000262260437,0.0,1145.0,173.94,46.0
4620288.0,7491.977882146835,22843.0,8.0,0.8299999833106995,0.0,1145.0,182.01,46.0
4624384.0,7498.867995023727,22870.0,8.0,0.7200000286102295,0.0,1128.0,174.21,46.0
4628480.0,7505.815459728241,22895.0,8.0,0.699999988079071,0.0,1128.0,183.06,46.0
4632576.0,7513.100483894348,22926.0,8.0,0.6299999952316284,0.0,945.0,182.16,46.0
4636672.0,7519.722938537598,22945.0,5.0,0.6600000262260437,0.0,983.0,174.07,43.0
4640768.0,7526.490914821625,22971.0,5.0,0.7300000190734863,0.0,983.0,168.62,43.0
4644864.0,7533.302186250687,22997.0,5.0,0.7799999713897705,0.0,983.0,164.05,43.0
4648960.0,7539.832374095917,23018.0,5.0,0.75,0.0,983.0,157.37,43.0
4653056.0,7546.407025098801,23036.0,5.0,0.7599999904632568,0.0,833.0,151.19,43.0
4657152.0,7553.026003360748,23058.0,7.0,0.8600000143051147,0.0,815.0,172.47,47.0
4661248.0,7559.618824720383,23076.0,7.0,1.0,0.0,842.0,195.79,47.0
4665344.0,7566.681904554367,23100.0,7.0,0.9800000190734863,0.0,842.0,197.01,47.0
4669440.0,7573.689390659332,23122.0,7.0,1.0299999713897705,0.0,842.0,203.46,47.0
4673536.0,7580.738405704498,23148.0,7.0,1.0099999904632568,0.0,842.0,218.75,48.0
4677632.0,7587.58421254158,23169.0,7.0,0.8999999761581421,0.0,812.0,189.5,48.0
4681728.0,7594.742977619171,23197.0,7.0,0.8100000023841858,0.0,812.0,178.83,48.0
4685824.0,7601.734480142593,23223.0,7.0,0.800000011920929,0.0,826.0,176.1,49.0
4689920.0,7608.388559103012,23239.0,6.0,0.7200000286102295,0.0,826.0,152.88,40.0
4694016.0,7615.617775678635,23268.0,5.0,0.8199999928474426,0.0,826.0,165.76,40.0
4698112.0,7622.546702861786,23294.0,5.0,0.8199999928474426,0.0,826.0,162.79,40.0
4702208.0,7629.022573232651,23312.0,5.0,0.7799999713897705,0.0,835.0,155.4,40.0
4706304.0,7635.83638048172,23334.0,5.0,0.7699999809265137,0.0,835.0,172.34,43.0
4710400.0,7642.727648019791,23354.0,7.0,0.8100000023841858,0.0,1136.0,182.71,43.0
4714496.0,7649.595544338226,23376.0,7.0,0.8100000023841858,0.0,1136.0,189.93,43.0
4718592.0,7656.476451158524,23396.0,7.0,0.8100000023841858,0.0,1136.0,186.48,48.0
4722688.0,7663.229800462723,23415.0,7.0,0.949999988079071,0.0,1136.0,194.33,43.0
4726784.0,7669.841023683548,23437.0,5.0,0.8600000143051147,0.0,1136.0,201.35,43.0
4730880.0,7676.6417508125305,23459.0,5.0,0.8500000238418579,0.0,840.0,196.69,43.0
4734976.0,7683.472692251205,23482.0,5.0,0.800000011920929,0.0,1152.0,196.16,43.0
4739072.0,7689.840025901794,23503.0,5.0,0.7200000286102295,0.0,1152.0,191.33,43.0
4743168.0,7696.502216339111,23524.0,4.0,0.6000000238418579,0.0,1152.0,180.08,44.0
4747264.0,7702.838347434998,23542.0,4.0,0.6100000143051147,0.0,1152.0,175.41,44.0
4751360.0,7709.465500354767,23566.0,4.0,0.699999988079071,0.0,1152.0,183.61,37.0
4755456.0,7715.853636026382,23583.0,4.0,0.6100000143051147,0.0,824.0,172.08,37.0
4759552.0,7722.710252285004,23606.0,5.0,0.8399999737739563,0.0,824.0,183.08,37.0
4763648.0,7729.338320493698,23625.0,5.0,0.8999999761581421,0.0,1275.0,202.62,37.0
4767744.0,7735.7754163742065,23640.0,5.0,0.8600000143051147,0.0,1275.0,202.69,37.0
4771840.0,7742.0320410728455,23658.0,5.0,0.7900000214576721,0.0,1275.0,210.22,47.0
4775936.0,7748.459579467773,23677.0,5.0,0.8199999928474426,0.0,1275.0,214.29,47.0
4780032.0,7755.205518960953,23697.0,4.0,0.7200000286102295,0.0,1275.0,227.6,47.0
4784128.0,7761.833028078079,23717.0,4.0,0.7200000286102295,0.0,1275.0,232.48,47.0
4788224.0,7768.263972520828,23741.0,6.0,0.6800000071525574,0.0,1241.0,215.28,48.0
4792320.0,7774.914560079575,23765.0,6.0,0.6200000047683716,0.0,1241.0,222.59,45.0
4796416.0,7781.526638269424,23782.0,6.0,0.5799999833106995,0.0,1134.0,192.69,45.0
4800512.0,7787.985157489777,23800.0,6.0,0.5799999833106995,0.0,1152.0,191.26,45.0
4804608.0,7794.501996517181,23819.0,6.0,0.5899999737739563,0.0,1183.0,189.05,45.0
4808704.0,7801.090796709061,23838.0,6.0,0.6399999856948853,0.0,1183.0,187.83,45.0
4812800.0,7807.361003875732,23857.0,4.0,0.6100000143051147,0.0,1183.0,194.05,46.0
4816896.0,7813.898867368698,23878.0,5.0,0.6600000262260437,0.0,1183.0,198.77,46.0
4820992.0,7820.229829311371,23893.0,5.0,0.6499999761581421,0.0,1183.0,206.1,46.0
4825088.0,7826.439719676971,23908.0,5.0,0.7200000286102295,0.0,1183.0,226.56,46.0
4829184.0,7832.910484790802,23928.0,5.0,0.7599999904632568,0.0,1163.0,236.35,47.0
4833280.0,7839.475877285004,23946.0,5.0,0.75,0.0,1163.0,237.64,47.0
4837376.0,7846.557222604752,23970.0,5.0,0.7699999809265137,0.0,1163.0,252.77,47.0
4841472.0,7853.203187465668,23994.0,5.0,0.6399999856948853,0.0,1163.0,231.82,44.0
4845568.0,7859.807322978973,24010.0,5.0,0.49000000953674316,0.0,1161.0,199.63,44.0
4849664.0,7866.305704116821,24029.0,5.0,0.5600000023841858,0.0,1161.0,209.54,44.0
4853760.0,7873.2698929309845,24052.0,8.0,0.6899999976158142,0.0,1107.0,200.93,44.0
4857856.0,7879.924823284149,24074.0,8.0,0.8199999928474426,0.0,1145.0,199.93,44.0
4861952.0,7886.48441028595,24097.0,8.0,0.9100000262260437,0.0,1145.0,204.21,39.0
4866048.0,7893.107259988785,24117.0,8.0,0.8799999952316284,0.0,1145.0,202.02,39.0
4870144.0,7899.647413015366,24136.0,8.0,0.8500000238418579,0.0,1154.0,192.88,39.0
4874240.0,7906.199720859528,24153.0,6.0,0.7799999713897705,0.0,1154.0,180.18,39.0
4878336.0,7912.7807450294495,24170.0,5.0,0.6299999952316284,0.0,1154.0,181.71,39.0
4882432.0,7919.870895624161,24195.0,7.0,0.6499999761581421,0.0,1154.0,203.91,46.0
4886528.0,7926.845571756363,24220.0,7.0,0.6600000262260437,0.0,1154.0,203.61,45.0
4890624.0,7933.72709774971,24246.0,7.0,0.7099999785423279,0.0,1127.0,201.38,45.0
4894720.0,7940.326561689377,24267.0,7.0,0.7699999809265137,0.0,1143.0,201.83,45.0
4898816.0,7946.979624509811,24288.0,6.0,0.6600000262260437,0.0,1143.0,166.58,45.0
4902912.0,7953.596077442169,24310.0,6.0,0.6800000071525574,0.0,1143.0,176.98,49.0
4907008.0,7960.3475823402405,24333.0,6.0,0.7300000190734863,0.0,1143.0,196.29,49.0
4911104.0,7967.270276784897,24361.0,4.0,0.550000011920929,0.0,1143.0,182.74,38.0
4915200.0,7973.755729675293,24377.0,4.0,0.6000000238418579,0.0,1163.0,186.21,38.0
4919296.0,7980.339404582977,24396.0,4.0,0.6200000047683716,0.0,1163.0,192.99,38.0
4923392.0,7987.666081190109,24425.0,6.0,0.6700000166893005,0.0,1163.0,177.84,38.0
4927488.0,7994.4885160923,24447.0,8.0,0.7699999809265137,0.0,1163.0,205.41,45.0
4931584.0,8001.174857139587,24465.0,8.0,0.7400000095367432,0.0,1163.0,199.32,44.0
4935680.0,8008.264418363571,24492.0,8.0,0.8899999856948853,0.0,1139.0,196.89,44.0
4939776.0,8014.923817873001,24513.0,8.0,0.9100000262260437,0.0,793.0,179.72,44.0
4943872.0,8021.758968114853,24533.0,8.0,0.75,0.0,859.0,172.94,44.0
4947968.0,8028.305785655975,24548.0,6.0,0.7699999809265137,0.0,859.0,174.76,44.0
4952064.0,8034.95472741127,24563.0,12.0,1.0199999809265137,0.0,859.0,194.62,46.0
4956160.0,8041.638938188553,24587.0,12.0,0.9399999976158142,0.0,859.0,189.29,46.0
4960256.0,8048.511703491211,24610.0,12.0,0.9700000286102295,0.0,859.0,201.28,49.0
4964352.0,8055.5094583034515,24638.0,12.0,0.9399999976158142,0.0,850.0,197.17,49.0
4968448.0,8062.3150091171265,24656.0,12.0,0.8399999737739563,0.0,1144.0,198.84,49.0
4972544.0,8069.384048461914,24680.0,4.0,0.5600000023841858,0.0,1144.0,165.72,49.0
4976640.0,8075.742046833038,24696.0,4.0,0.6100000143051147,0.0,1144.0,175.37,49.0
4980736.0,8082.71361374855,24719.0,4.0,0.7599999904632568,0.0,1153.0,195.21,51.0
4984832.0,8089.475045204163,24738.0,4.0,0.7699999809265137,0.0,1153.0,182.89,48.0
4988928.0,8096.232253789902,24759.0,7.0,0.9200000166893005,0.0,1153.0,191.36,48.0
4993024.0,8102.876477241516,24779.0,7.0,0.9200000166893005,0.0,1153.0,207.77,45.0
4997120.0,8109.574227809906,24797.0,7.0,0.8600000143051147,0.0,1153.0,204.93,45.0
5001216.0,8116.409873962402,24817.0,7.0,0.6700000166893005,0.0,1136.0,193.05,45.0
5005312.0,8123.1422374248505,24838.0,7.0,0.6600000262260437,0.0,1136.0,212.48,45.0
5009408.0,8129.771250009537,24855.0,5.0,0.5600000023841858,0.0,1154.0,214.27,45.0
5013504.0,8136.234457731247,24872.0,5.0,0.550000011920929,0.0,1154.0,215.33,45.0
5017600.0,8143.008093595505,24890.0,5.0,0.6100000143051147,0.0,1154.0,208.25,47.0
5021696.0,8149.725866317749,24910.0,5.0,0.6200000047683716,0.0,1154.0,220.23,45.0
5025792.0,8156.6794629096985,24930.0,5.0,0.6200000047683716,0.0,1154.0,221.89,45.0
5029888.0,8163.621734857559,24952.0,5.0,0.6200000047683716,0.0,994.0,204.55,45.0
