timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len
18558976.0,22240.910380363464,39411.0,23.0,7.039999961853027,0.0,1953.0,611.81,58.0
18563072.0,22246.05057644844,39422.0,23.0,6.46999979019165,0.0,1953.0,589.36,58.0
18567168.0,22250.972008943558,39432.0,23.0,6.28000020980835,0.0,1953.0,571.23,58.0
18571264.0,22255.94730114937,39440.0,23.0,6.389999866485596,0.0,1953.0,575.27,58.0
18575360.0,22260.987943410873,39444.0,23.0,6.110000133514404,0.0,1953.0,550.17,58.0
18579456.0,22265.902878284454,39450.0,23.0,6.300000190734863,0.0,1953.0,561.64,58.0
18583552.0,22270.911013126373,39458.0,23.0,6.570000171661377,0.0,1953.0,578.69,58.0
18587648.0,22275.891762256622,39468.0,23.0,6.420000076293945,0.0,1953.0,579.86,58.0
18591744.0,22280.555950164795,39475.0,23.0,6.349999904632568,0.0,1953.0,545.1,58.0
18595840.0,22285.254773378372,39477.0,23.0,6.190000057220459,0.0,1953.0,536.88,58.0
18599936.0,22290.11834549904,39481.0,23.0,6.389999866485596,0.0,1953.0,540.43,58.0
18604032.0,22294.779772281647,39488.0,22.0,6.429999828338623,0.0,1953.0,536.31,58.0
18608128.0,22299.58975291252,39496.0,22.0,6.21999979019165,0.0,1953.0,519.63,58.0
18612224.0,22304.281660079956,39505.0,22.0,6.25,0.0,1953.0,540.82,62.0
18616320.0,22309.07846736908,39508.0,22.0,6.28000020980835,0.0,1953.0,550.27,62.0
18620416.0,22313.95836210251,39512.0,21.0,6.21999979019165,0.0,1854.0,553.41,62.0
18624512.0,22318.84055018425,39522.0,21.0,6.260000228881836,0.0,1854.0,560.27,71.0
18628608.0,22323.772461414337,39528.0,21.0,6.119999885559082,0.0,1854.0,552.52,71.0
18632704.0,22328.72883629799,39537.0,21.0,6.539999961853027,0.0,1854.0,581.38,71.0
18636800.0,22333.655303955078,39541.0,21.0,6.75,0.0,1854.0,599.43,71.0
18640896.0,22338.657271146774,39547.0,23.0,6.949999809265137,0.0,1854.0,612.04,71.0
18644992.0,22343.796428442,39557.0,23.0,6.340000152587891,0.0,2102.0,577.77,78.0
18649088.0,22348.76529455185,39563.0,23.0,6.199999809265137,0.0,2102.0,564.97,78.0
18653184.0,22353.63008928299,39574.0,23.0,6.46999979019165,0.0,2102.0,604.04,68.0
18657280.0,22358.638486146927,39581.0,23.0,6.389999866485596,0.0,2102.0,590.68,68.0
18661376.0,22363.65529680252,39587.0,23.0,6.46999979019165,0.0,2102.0,597.74,68.0
18665472.0,22368.801530122757,39594.0,23.0,6.71999979019165,0.0,2102.0,624.34,68.0
18669568.0,22373.899906873703,39600.0,23.0,6.860000133514404,0.0,2430.0,648.68,68.0
18673664.0,22378.91103386879,39607.0,23.0,6.880000114440918,0.0,2430.0,631.21,68.0
18677760.0,22383.949004650116,39613.0,23.0,6.320000171661377,0.0,2430.0,591.44,68.0
18681856.0,22388.925074100494,39620.0,23.0,6.449999809265137,0.0,2430.0,604.23,68.0
18685952.0,22393.84709048271,39622.0,23.0,6.510000228881836,0.0,2430.0,605.11,68.0
18690048.0,22398.993364572525,39631.0,23.0,6.329999923706055,0.0,2430.0,599.37,68.0
18694144.0,22404.021559476852,39636.0,23.0,6.610000133514404,0.0,2430.0,618.49,68.0
18698240.0,22408.932378530502,39641.0,23.0,6.510000228881836,0.0,2430.0,611.6,68.0
18702336.0,22413.810631990433,39649.0,23.0,6.710000038146973,0.0,2430.0,619.4,68.0
18706432.0,22418.79051208496,39656.0,23.0,6.840000152587891,0.0,2430.0,622.22,68.0
18710528.0,22423.766308784485,39666.0,23.0,6.860000133514404,0.0,2430.0,611.1,68.0
18714624.0,22428.750908136368,39675.0,23.0,6.699999809265137,0.0,2430.0,604.14,91.0
18718720.0,22433.838763952255,39683.0,23.0,6.960000038146973,0.0,2430.0,633.22,91.0
18722816.0,22438.778548955917,39687.0,23.0,6.699999809265137,0.0,2430.0,614.74,91.0
18726912.0,22443.675473690033,39695.0,22.0,6.630000114440918,0.0,1801.0,592.76,91.0
18731008.0,22448.671494722366,39703.0,22.0,6.71999979019165,0.0,2162.0,596.57,91.0
18735104.0,22453.44743657112,39710.0,22.0,6.75,0.0,2162.0,603.52,91.0
18739200.0,22458.388944387436,39716.0,22.0,6.860000133514404,0.0,2162.0,592.41,91.0
18743296.0,22463.29939031601,39721.0,22.0,6.769999980926514,0.0,2162.0,585.33,89.0
18747392.0,22468.07646203041,39728.0,22.0,6.710000038146973,0.0,2162.0,579.33,89.0
18751488.0,22472.932671785355,39734.0,22.0,6.829999923706055,0.0,2162.0,587.81,89.0
18755584.0,22477.496764421463,39739.0,28.0,6.78000020980835,0.0,2611.0,598.71,89.0
18759680.0,22482.287620782852,39745.0,28.0,6.590000152587891,0.0,2611.0,588.51,89.0
18763776.0,22486.951238155365,39748.0,28.0,6.369999885559082,0.0,2611.0,573.59,89.0
18767872.0,22491.86434149742,39755.0,28.0,6.619999885559082,0.0,2611.0,599.45,89.0
18771968.0,22496.503014564514,39765.0,28.0,6.889999866485596,0.0,2611.0,617.34,89.0
18776064.0,22501.32088470459,39770.0,28.0,6.639999866485596,0.0,2611.0,597.4,89.0
18780160.0,22506.31741666794,39779.0,28.0,6.619999885559082,0.0,2611.0,588.5,89.0
18784256.0,22511.291662693024,39782.0,28.0,6.570000171661377,0.0,2611.0,583.41,89.0
18788352.0,22516.31364965439,39790.0,28.0,6.730000019073486,0.0,2611.0,592.62,89.0
18792448.0,22521.242010831833,39800.0,28.0,7.150000095367432,0.0,2611.0,641.84,89.0
18796544.0,22526.08080792427,39808.0,28.0,6.730000019073486,0.0,2611.0,584.92,89.0
18800640.0,22530.99042201042,39815.0,28.0,7.349999904632568,0.0,2611.0,634.16,89.0
18804736.0,22536.059663772583,39824.0,28.0,7.579999923706055,0.0,2611.0,649.74,91.0
18808832.0,22541.080463647842,39833.0,28.0,7.519999980926514,0.0,2611.0,647.75,91.0
18812928.0,22546.078558444977,39845.0,28.0,6.980000019073486,0.0,2504.0,599.88,91.0
18817024.0,22551.096190690994,39854.0,28.0,6.760000228881836,0.0,2504.0,586.53,90.0
18821120.0,22556.16378545761,39859.0,28.0,6.949999809265137,0.0,2504.0,588.62,90.0
18825216.0,22561.333037614822,39868.0,28.0,6.860000133514404,0.0,2504.0,582.58,68.0
18829312.0,22566.283344507217,39875.0,28.0,6.769999980926514,0.0,2504.0,574.59,68.0
18833408.0,22571.48016190529,39886.0,28.0,6.730000019073486,0.0,2504.0,569.43,68.0
18837504.0,22576.62304544449,39895.0,28.0,6.510000228881836,0.0,2504.0,535.25,68.0
18841600.0,22581.53954386711,39898.0,28.0,6.400000095367432,0.0,2504.0,523.5,68.0
18845696.0,22586.56881594658,39901.0,24.0,6.309999942779541,0.0,2196.0,513.26,68.0
18849792.0,22591.62832927704,39904.0,24.0,6.409999847412109,0.0,2196.0,523.43,68.0
18853888.0,22596.4263484478,39906.0,24.0,6.480000019073486,0.0,2196.0,528.58,68.0
18857984.0,22601.446805000305,39915.0,22.0,5.989999771118164,0.0,1814.0,492.48,68.0
18862080.0,22606.486580848694,39921.0,22.0,6.210000038146973,0.0,1616.0,506.6,68.0
18866176.0,22611.451487779617,39925.0,22.0,6.5,0.0,1616.0,519.0,68.0
18870272.0,22616.522901773453,39931.0,23.0,6.710000038146973,0.0,2011.0,536.28,68.0
18874368.0,22621.603167533875,39937.0,23.0,7.309999942779541,0.0,2011.0,576.24,68.0
18878464.0,22626.579683303833,39949.0,23.0,7.420000076293945,0.0,2257.0,586.52,68.0
18882560.0,22631.582003355026,39958.0,23.0,7.380000114440918,0.0,2257.0,581.43,66.0
18886656.0,22636.58120393753,39966.0,23.0,7.550000190734863,0.0,2257.0,588.35,65.0
18890752.0,22641.53724169731,39974.0,23.0,7.380000114440918,0.0,2257.0,576.69,65.0
18894848.0,22646.510925769806,39981.0,23.0,7.489999771118164,0.0,2257.0,589.12,65.0
18898944.0,22651.539092063904,39990.0,23.0,7.760000228881836,0.0,2257.0,605.52,65.0
18903040.0,22656.433166503906,39998.0,24.0,8.050000190734863,0.0,2257.0,629.97,65.0
18907136.0,22661.201090335846,40004.0,24.0,7.869999885559082,0.0,2257.0,617.89,65.0
18911232.0,22666.16940689087,40013.0,24.0,7.789999961853027,0.0,2257.0,604.97,65.0
18915328.0,22670.93595814705,40019.0,24.0,7.849999904632568,0.0,2257.0,609.1,65.0
18919424.0,22675.82325196266,40026.0,24.0,7.510000228881836,0.0,2257.0,582.25,65.0
18923520.0,22680.826640367508,40034.0,24.0,7.260000228881836,0.0,2257.0,567.36,65.0
18927616.0,22685.50802373886,40043.0,24.0,6.650000095367432,0.0,1957.0,521.11,65.0
18931712.0,22690.260773420334,40051.0,24.0,6.980000019073486,0.0,1957.0,547.7,65.0
18935808.0,22694.89689064026,40053.0,24.0,6.909999847412109,0.0,1957.0,541.28,65.0
18939904.0,22699.626529693604,40056.0,24.0,6.769999980926514,0.0,1957.0,532.13,65.0
18944000.0,22704.721519708633,40066.0,24.0,6.860000133514404,1.0,1957.0,540.26,91.0
18948096.0,22709.671138048172,40076.0,24.0,7.239999771118164,1.0,1957.0,560.44,91.0
18952192.0,22714.23854160309,40079.0,24.0,7.460000038146973,1.0,1957.0,577.63,92.0
18956288.0,22719.032692432404,40087.0,24.0,7.440000057220459,0.0,1957.0,571.82,89.0
18960384.0,22723.922847509384,40095.0,25.0,7.449999809265137,0.0,1957.0,574.0,89.0
18964480.0,22728.923461675644,40102.0,25.0,7.579999923706055,0.0,1957.0,588.4,89.0
18968576.0,22734.112830638885,40109.0,25.0,7.570000171661377,0.0,1957.0,585.77,89.0
18972672.0,22739.126863002777,40115.0,25.0,7.079999923706055,0.0,1957.0,563.28,89.0
18976768.0,22744.03577208519,40119.0,25.0,7.059999942779541,0.0,1957.0,562.96,89.0
18980864.0,22748.937446832657,40125.0,25.0,7.28000020980835,0.0,1957.0,578.15,89.0
18984960.0,22753.808195114136,40128.0,25.0,7.260000228881836,0.0,1957.0,578.8,89.0
18989056.0,22759.057766199112,40136.0,25.0,7.539999961853027,0.0,2256.0,599.35,89.0
18993152.0,22764.04270863533,40147.0,25.0,7.869999885559082,0.0,2256.0,621.59,70.0
18997248.0,22769.02459692955,40156.0,25.0,7.96999979019165,0.0,2256.0,630.95,70.0
19001344.0,22773.996288061142,40161.0,25.0,7.929999828338623,0.0,2256.0,622.73,70.0
19005440.0,22778.833399295807,40164.0,25.0,7.940000057220459,0.0,2256.0,622.38,70.0
19009536.0,22783.976322174072,40172.0,25.0,7.909999847412109,0.0,2256.0,618.23,70.0
19013632.0,22789.007590532303,40181.0,25.0,7.880000114440918,0.0,2256.0,624.62,70.0
19017728.0,22793.956406354904,40188.0,25.0,7.630000114440918,0.0,2256.0,612.44,70.0
19021824.0,22798.86700463295,40193.0,25.0,7.340000152587891,0.0,2256.0,593.49,70.0
19025920.0,22804.032254457474,40200.0,25.0,7.289999961853027,0.0,2256.0,591.17,70.0
19030016.0,22809.029669046402,40205.0,25.0,7.630000114440918,0.0,2256.0,620.46,70.0
19034112.0,22813.836164951324,40209.0,25.0,7.670000076293945,0.0,2256.0,628.09,70.0
19038208.0,22818.81645011902,40215.0,25.0,8.109999656677246,0.0,2256.0,653.74,70.0
19042304.0,22823.826529979706,40222.0,25.0,8.15999984741211,0.0,2256.0,658.55,70.0
19046400.0,22828.764898777008,40232.0,25.0,7.900000095367432,0.0,1883.0,635.92,70.0
19050496.0,22833.89911866188,40241.0,25.0,7.710000038146973,0.0,1883.0,620.81,70.0
19054592.0,22838.7874584198,40252.0,25.0,7.050000190734863,0.0,1883.0,577.66,70.0
19058688.0,22843.485167980194,40255.0,25.0,6.78000020980835,0.0,1883.0,560.27,70.0
19062784.0,22848.348177671432,40261.0,25.0,7.289999961853027,0.0,1883.0,598.38,70.0
19066880.0,22853.354397296906,40269.0,25.0,7.179999828338623,0.0,1883.0,594.45,70.0
19070976.0,22858.470995664597,40279.0,25.0,6.920000076293945,0.0,1785.0,566.15,85.0
19075072.0,22863.489078760147,40286.0,25.0,7.170000076293945,0.0,1785.0,584.38,85.0
19079168.0,22868.351223230362,40290.0,25.0,7.119999885559082,0.0,1785.0,579.08,85.0
19083264.0,22873.186494112015,40296.0,25.0,7.619999885559082,0.0,2182.0,615.39,85.0
19087360.0,22877.98269343376,40306.0,25.0,7.570000171661377,0.0,2243.0,603.06,77.0
19091456.0,22883.004430532455,40314.0,25.0,7.429999828338623,0.0,2243.0,583.74,77.0
19095552.0,22888.10850763321,40321.0,25.0,6.949999809265137,0.0,2243.0,550.1,77.0
19099648.0,22893.024391651154,40327.0,25.0,6.960000038146973,0.0,2243.0,546.4,77.0
19103744.0,22897.97681093216,40334.0,25.0,6.559999942779541,0.0,2243.0,513.91,77.0
19107840.0,22902.795294046402,40341.0,25.0,7.099999904632568,0.0,2243.0,551.04,77.0
19111936.0,22907.66725707054,40348.0,25.0,7.559999942779541,0.0,2243.0,586.38,77.0
19116032.0,22912.71595454216,40352.0,25.0,7.579999923706055,0.0,2243.0,583.04,77.0
19120128.0,22917.74468398094,40361.0,25.0,7.480000019073486,0.0,2243.0,579.24,77.0
19124224.0,22922.638491868973,40368.0,25.0,7.360000133514404,0.0,2243.0,579.0,73.0
19128320.0,22927.603826999664,40370.0,25.0,7.170000076293945,0.0,2243.0,564.95,73.0
19132416.0,22932.55006456375,40377.0,25.0,7.429999828338623,0.0,2243.0,589.9,73.0
19136512.0,22937.433007717133,40383.0,25.0,7.989999771118164,0.0,2243.0,631.52,73.0
19140608.0,22942.407843589783,40389.0,25.0,7.920000076293945,0.0,2243.0,625.9,73.0
19144704.0,22947.474231243134,40399.0,25.0,7.559999942779541,0.0,2243.0,602.12,73.0
19148800.0,22952.369940042496,40407.0,25.0,7.269999980926514,0.0,2129.0,582.22,73.0
19152896.0,22957.45813894272,40416.0,25.0,7.150000095367432,0.0,2129.0,574.37,73.0
19156992.0,22962.41489315033,40425.0,25.0,7.389999866485596,0.0,2129.0,590.89,73.0
19161088.0,22967.346992492676,40431.0,25.0,7.739999771118164,0.0,2192.0,621.93,73.0
19165184.0,22972.43619632721,40435.0,25.0,8.039999961853027,0.0,2192.0,641.82,73.0
19169280.0,22977.509423971176,40446.0,25.0,7.739999771118164,1.0,2192.0,614.9,73.0
19173376.0,22982.534578561783,40456.0,25.0,7.460000038146973,1.0,2192.0,598.13,73.0
19177472.0,22987.477234840393,40461.0,25.0,7.269999980926514,1.0,2192.0,584.29,73.0
19181568.0,22992.432292222977,40463.0,25.0,7.53000020980835,1.0,2192.0,604.73,82.0
19185664.0,22997.239087104797,40466.0,25.0,7.880000114440918,1.0,2192.0,634.89,82.0
19189760.0,23002.09930562973,40472.0,25.0,8.119999885559082,1.0,2192.0,642.96,92.0
19193856.0,23007.028861522675,40481.0,25.0,7.860000133514404,1.0,2192.0,616.29,67.0
19197952.0,23011.790106534958,40488.0,25.0,7.400000095367432,1.0,2192.0,583.42,67.0
19202048.0,23016.683069467545,40494.0,24.0,7.050000190734863,0.0,2192.0,564.25,67.0
19206144.0,23021.440331935883,40497.0,24.0,7.130000114440918,0.0,2192.0,564.35,67.0
19210240.0,23026.074444055557,40504.0,24.0,7.389999866485596,0.0,2192.0,590.15,67.0
19214336.0,23030.995094776154,40511.0,24.0,7.510000228881836,0.0,2192.0,600.26,67.0
19218432.0,23035.92151761055,40518.0,24.0,7.920000076293945,0.0,2192.0,632.9,67.0
19222528.0,23040.738075971603,40525.0,24.0,8.140000343322754,0.0,2192.0,650.22,67.0
19226624.0,23045.437335252762,40536.0,24.0,7.650000095367432,0.0,2113.0,614.99,67.0
19230720.0,23050.088450431824,40543.0,24.0,7.510000228881836,0.0,2113.0,604.17,67.0
19234816.0,23054.89244031906,40553.0,24.0,7.599999904632568,0.0,2113.0,617.6,67.0
19238912.0,23059.718753814697,40557.0,24.0,7.679999828338623,0.0,2113.0,620.1,67.0
19243008.0,23064.682933568954,40561.0,24.0,7.789999961853027,0.0,2113.0,630.42,67.0
19247104.0,23069.485567092896,40572.0,24.0,7.090000152587891,0.0,1862.0,583.94,67.0
19251200.0,23074.155811548233,40577.0,24.0,7.010000228881836,0.0,1862.0,576.62,87.0
19255296.0,23079.11037015915,40583.0,25.0,7.440000057220459,0.0,2015.0,611.85,87.0
19259392.0,23084.03829216957,40593.0,25.0,7.46999979019165,0.0,2015.0,609.13,71.0
19263488.0,23088.96833062172,40599.0,25.0,7.130000114440918,0.0,2015.0,587.68,71.0
19267584.0,23093.996186494827,40610.0,25.0,7.519999980926514,0.0,2149.0,599.87,71.0
19271680.0,23099.019232034683,40618.0,25.0,7.260000228881836,0.0,2149.0,583.03,71.0
19275776.0,23103.91680598259,40624.0,25.0,6.809999942779541,0.0,2149.0,547.6,71.0
19279872.0,23108.964368104935,40633.0,25.0,6.789999961853027,0.0,2149.0,542.57,71.0
19283968.0,23113.93238711357,40640.0,25.0,6.78000020980835,0.0,2149.0,552.7,71.0
19288064.0,23118.89416217804,40644.0,25.0,6.559999942779541,0.0,2149.0,530.93,69.0
19292160.0,23123.97959446907,40650.0,25.0,6.590000152587891,0.0,2149.0,530.94,69.0
19296256.0,23129.143514871597,40656.0,25.0,6.909999847412109,0.0,2149.0,553.83,69.0
19300352.0,23134.035591602325,40660.0,25.0,6.71999979019165,0.0,2149.0,538.91,69.0
19304448.0,23139.03067135811,40667.0,25.0,7.179999828338623,0.0,2149.0,559.88,69.0
19308544.0,23144.020899534225,40674.0,25.0,7.21999979019165,0.0,2149.0,559.84,69.0
19312640.0,23149.11163663864,40679.0,25.0,7.239999771118164,0.0,2149.0,563.54,69.0
19316736.0,23154.093556642532,40686.0,25.0,7.150000095367432,0.0,2604.0,561.63,69.0
19320832.0,23159.43289041519,40699.0,27.0,7.929999828338623,0.0,2604.0,616.09,69.0
19324928.0,23164.590463399887,40710.0,27.0,7.369999885559082,0.0,2604.0,571.74,69.0
19329024.0,23169.53218793869,40719.0,27.0,7.119999885559082,0.0,2604.0,549.31,69.0
19333120.0,23174.638648748398,40727.0,27.0,7.25,0.0,2604.0,571.62,69.0
19337216.0,23179.636373519897,40732.0,27.0,7.510000228881836,0.0,2604.0,591.15,69.0
19341312.0,23184.718976974487,40744.0,27.0,7.400000095367432,0.0,2604.0,598.97,71.0
19345408.0,23189.93682026863,40756.0,27.0,7.409999847412109,0.0,2604.0,591.7,71.0
19349504.0,23195.05346751213,40765.0,27.0,6.920000076293945,0.0,2604.0,556.11,71.0
19353600.0,23200.19284915924,40771.0,27.0,6.840000152587891,0.0,2604.0,551.87,71.0
19357696.0,23205.010239839554,40773.0,27.0,6.989999771118164,0.0,2604.0,563.44,71.0
19361792.0,23209.922644853592,40777.0,27.0,6.949999809265137,0.0,2604.0,564.21,71.0
19365888.0,23214.8973903656,40786.0,27.0,6.710000038146973,0.0,1888.0,535.97,71.0
19369984.0,23219.661885499954,40788.0,27.0,6.599999904632568,0.0,1888.0,530.24,71.0
19374080.0,23224.43960428238,40793.0,27.0,6.829999923706055,0.0,1888.0,544.15,71.0
19378176.0,23229.233736991882,40797.0,25.0,6.590000152587891,0.0,1793.0,526.92,71.0
19382272.0,23233.81773996353,40806.0,25.0,6.869999885559082,0.0,1793.0,548.2,71.0
19386368.0,23238.58865261078,40811.0,25.0,6.820000171661377,0.0,1793.0,541.08,80.0
19390464.0,23243.378210544586,40815.0,25.0,7.400000095367432,0.0,1793.0,581.37,80.0
19394560.0,23248.080344438553,40827.0,25.0,7.940000057220459,0.0,1793.0,608.03,73.0
19398656.0,23253.14756011963,40832.0,25.0,7.679999828338623,0.0,1793.0,589.37,73.0
19402752.0,23257.99077296257,40838.0,25.0,7.699999809265137,0.0,1793.0,579.06,73.0
19406848.0,23262.96180653572,40848.0,25.0,8.029999732971191,0.0,1793.0,596.97,73.0
19410944.0,23267.809779644012,40858.0,25.0,8.010000228881836,1.0,1793.0,590.74,73.0
19415040.0,23272.634111166,40863.0,25.0,8.0,0.0,1793.0,593.82,73.0
19419136.0,23277.59876346588,40870.0,25.0,7.880000114440918,0.0,1778.0,586.66,73.0
19423232.0,23282.758613586426,40875.0,25.0,8.050000190734863,0.0,2131.0,603.2,73.0
19427328.0,23287.71929216385,40886.0,25.0,8.050000190734863,0.0,2131.0,615.7,73.0
19431424.0,23292.792788743973,40896.0,25.0,8.279999732971191,0.0,2131.0,643.95,73.0
19435520.0,23297.807196378708,40904.0,23.0,7.829999923706055,0.0,2131.0,608.32,73.0
19439616.0,23302.804884672165,40906.0,23.0,7.769999980926514,0.0,2131.0,606.94,73.0
19443712.0,23307.735048294067,40912.0,23.0,8.020000457763672,0.0,2131.0,623.82,73.0
19447808.0,23312.84524846077,40917.0,23.0,7.210000038146973,0.0,2131.0,571.23,73.0
19451904.0,23317.87299180031,40922.0,23.0,7.170000076293945,0.0,2131.0,576.94,73.0
19456000.0,23322.754287481308,40930.0,26.0,7.21999979019165,0.0,2131.0,580.06,84.0
19460096.0,23327.81818819046,40937.0,26.0,7.610000133514404,0.0,2131.0,603.73,84.0
19464192.0,23332.832290649414,40942.0,26.0,7.46999979019165,0.0,2131.0,598.35,73.0
19468288.0,23337.789514780045,40948.0,26.0,7.789999961853027,0.0,2131.0,619.51,73.0
19472384.0,23342.882427692413,40953.0,26.0,7.980000019073486,0.0,2131.0,630.56,73.0
19476480.0,23347.90340423584,40957.0,26.0,7.860000133514404,0.0,2131.0,626.73,73.0
19480576.0,23353.047684907913,40970.0,26.0,8.300000190734863,0.0,2131.0,664.88,73.0
19484672.0,23357.934826374054,40980.0,26.0,7.889999866485596,0.0,1984.0,622.21,73.0
19488768.0,23362.939851284027,40984.0,26.0,7.730000019073486,0.0,1984.0,615.72,73.0
19492864.0,23367.922859430313,40991.0,26.0,7.53000020980835,0.0,1984.0,607.02,73.0
19496960.0,23373.0268535614,40997.0,26.0,7.360000133514404,0.0,1947.0,589.97,73.0
19501056.0,23378.10524082184,41007.0,26.0,7.420000076293945,0.0,2226.0,604.12,73.0
19505152.0,23383.14474081993,41017.0,26.0,7.460000038146973,0.0,2226.0,605.42,69.0
19509248.0,23388.023900270462,41021.0,26.0,7.380000114440918,0.0,2226.0,598.44,69.0
19513344.0,23392.991418600082,41028.0,23.0,7.21999979019165,0.0,2226.0,594.28,69.0
19517440.0,23398.045467615128,41036.0,23.0,7.059999942779541,0.0,2226.0,593.17,69.0
19521536.0,23402.98448228836,41042.0,25.0,7.440000057220459,0.0,2226.0,618.61,69.0
19525632.0,23408.090485572815,41053.0,25.0,7.21999979019165,0.0,2226.0,609.34,69.0
19529728.0,23413.04027414322,41061.0,25.0,6.739999771118164,0.0,2226.0,572.19,69.0
19533824.0,23417.88636469841,41072.0,25.0,6.650000095367432,0.0,2226.0,552.35,69.0
19537920.0,23422.750907421112,41078.0,25.0,6.690000057220459,0.0,2226.0,555.77,69.0
19542016.0,23427.74094605446,41081.0,25.0,6.739999771118164,0.0,2226.0,556.41,69.0
19546112.0,23432.72438263893,41085.0,25.0,6.840000152587891,0.0,2226.0,565.52,69.0
19550208.0,23437.592571735382,41089.0,25.0,6.860000133514404,0.0,2226.0,557.6,69.0
19554304.0,23442.540995836258,41096.0,25.0,7.300000190734863,0.0,2226.0,587.27,69.0
19558400.0,23447.188669204712,41104.0,25.0,7.380000114440918,0.0,2226.0,591.15,69.0
19562496.0,23451.957142353058,41108.0,25.0,7.099999904632568,0.0,1849.0,561.92,69.0
19566592.0,23456.85910177231,41112.0,25.0,7.329999923706055,0.0,1849.0,577.4,76.0
19570688.0,23461.548745393753,41119.0,25.0,7.440000057220459,0.0,1849.0,589.35,76.0
19574784.0,23466.424292087555,41124.0,25.0,7.550000190734863,0.0,1849.0,579.55,76.0
19578880.0,23471.259268283844,41133.0,25.0,7.630000114440918,0.0,1849.0,580.73,76.0
19582976.0,23475.90206718445,41139.0,25.0,7.489999771118164,0.0,1849.0,570.19,66.0
19587072.0,23480.72189426422,41145.0,22.0,7.099999904632568,0.0,1678.0,540.99,66.0
19591168.0,23485.797682523727,41152.0,22.0,7.440000057220459,0.0,2374.0,569.81,66.0
19595264.0,23490.73664188385,41155.0,25.0,7.46999979019165,0.0,2374.0,573.93,66.0
19599360.0,23495.575786352158,41162.0,25.0,7.820000171661377,0.0,2374.0,605.04,66.0
19603456.0,23500.43840765953,41169.0,25.0,7.96999979019165,0.0,2374.0,619.42,54.0
19607552.0,23505.44490170479,41180.0,32.0,8.579999923706055,0.0,2630.0,678.34,54.0
19611648.0,23510.236291885376,41187.0,32.0,8.5600004196167,0.0,2630.0,666.09,54.0
19615744.0,23515.373986005783,41195.0,32.0,8.0600004196167,0.0,2630.0,622.92,54.0
19619840.0,23520.455494880676,41200.0,32.0,7.989999771118164,0.0,2630.0,633.25,54.0
19623936.0,23525.395794391632,41207.0,32.0,7.920000076293945,0.0,2630.0,635.01,54.0
19628032.0,23530.362129688263,41213.0,32.0,7.699999809265137,0.0,2630.0,622.54,54.0
19632128.0,23535.347480773926,41220.0,32.0,7.349999904632568,0.0,2630.0,599.69,54.0
19636224.0,23540.371742248535,41230.0,32.0,7.5,0.0,2630.0,635.01,54.0
19640320.0,23545.416653871536,41234.0,32.0,7.789999961853027,0.0,2630.0,657.61,54.0
19644416.0,23550.669903039932,41244.0,32.0,8.069999694824219,0.0,2630.0,686.34,54.0
19648512.0,23555.978414058685,41257.0,32.0,7.46999979019165,0.0,2630.0,626.27,54.0
19652608.0,23561.07386302948,41261.0,32.0,7.099999904632568,0.0,2630.0,598.99,54.0
19656704.0,23566.116436481476,41263.0,32.0,7.039999961853027,0.0,2630.0,593.73,54.0
19660800.0,23571.155262470245,41267.0,32.0,7.190000057220459,0.0,2630.0,607.9,76.0
19664896.0,23576.31291270256,41276.0,25.0,7.139999866485596,0.0,2416.0,601.29,76.0
19668992.0,23581.50996375084,41284.0,25.0,6.570000171661377,0.0,2416.0,571.05,82.0
19673088.0,23586.814568519592,41291.0,25.0,6.75,0.0,2416.0,583.6,70.0
19677184.0,23592.034890651703,41295.0,25.0,6.789999961853027,0.0,2416.0,585.89,70.0
19681280.0,23597.101633787155,41300.0,25.0,6.920000076293945,0.0,2416.0,577.45,70.0
19685376.0,23602.16370201111,41310.0,25.0,6.940000057220459,0.0,2416.0,578.89,70.0
19689472.0,23607.254945755005,41318.0,25.0,7.329999923706055,0.0,2416.0,601.7,70.0
19693568.0,23612.344631671906,41322.0,25.0,7.25,0.0,2416.0,596.68,70.0
19697664.0,23617.51642370224,41332.0,25.0,7.269999980926514,0.0,2335.0,572.52,70.0
19701760.0,23622.772707939148,41340.0,25.0,7.159999847412109,0.0,2335.0,568.18,70.0
19705856.0,23628.175647497177,41347.0,25.0,6.889999866485596,0.0,2335.0,544.88,70.0
19709952.0,23633.388884067535,41357.0,25.0,7.360000133514404,0.0,2353.0,604.59,70.0
19714048.0,23638.5768532753,41362.0,25.0,7.550000190734863,0.0,2353.0,614.8,70.0
19718144.0,23643.70790886879,41368.0,25.0,7.329999923706055,0.0,2353.0,596.42,70.0
19722240.0,23648.874538183212,41376.0,25.0,7.260000228881836,0.0,2353.0,591.11,70.0
19726336.0,23653.868180036545,41380.0,25.0,7.139999866485596,0.0,2353.0,578.37,70.0
19730432.0,23658.838723421097,41386.0,25.0,7.369999885559082,0.0,2353.0,590.89,70.0
19734528.0,23664.002769231796,41393.0,25.0,7.480000019073486,0.0,2353.0,602.02,81.0
19738624.0,23669.027710437775,41400.0,25.0,7.409999847412109,0.0,2353.0,597.85,81.0
19742720.0,23673.922114610672,41410.0,25.0,7.369999885559082,0.0,2353.0,590.4,81.0
19746816.0,23678.992664575577,41413.0,23.0,7.309999942779541,0.0,2353.0,585.38,81.0
